1,0.0,0.0,-0.25477707006369427,-0.09554140127388536,-0.4585987261146497,-0.22611464968152867,-0.6210191082802548,-0.28343949044585987,-0.7229299363057324,-0.3662420382165605,-0.3343949044585987,-0.6242038216560509,-0.39490445859872614,-0.910828025477707,-0.554140127388535,-0.9490445859872612,-0.6656050955414012,-0.9076433121019108,-0.24522292993630573,-0.6305732484076433,-0.2929936305732484,-0.9840764331210191,-0.48089171974522293,-1.0,-0.6050955414012739,-0.9076433121019108,-0.15605095541401273,-0.6114649681528662,-0.1910828025477707,-0.9426751592356688,-0.4012738853503185,-0.9713375796178344,-0.5414012738853503,-0.9076433121019108,-0.07961783439490445,-0.554140127388535,-0.16560509554140126,-0.7898089171974523,-0.32802547770700635,-0.856687898089172,-0.4585987261146497,-0.8471337579617835
1,0.0,0.0,-0.2555205047318612,-0.10094637223974763,-0.4605678233438486,-0.23659305993690852,-0.6277602523659306,-0.29337539432176657,-0.7476340694006309,-0.3753943217665615,-0.31545741324921134,-0.6246056782334385,-0.3911671924290221,-0.9053627760252366,-0.555205047318612,-0.9463722397476341,-0.6750788643533123,-0.9116719242902208,-0.2302839116719243,-0.6309148264984227,-0.29337539432176657,-0.9810725552050473,-0.4921135646687697,-1.0,-0.6182965299684543,-0.9085173501577287,-0.14826498422712933,-0.6056782334384858,-0.19873817034700317,-0.9400630914826499,-0.41009463722397477,-0.9716088328075709,-0.5520504731861199,-0.9085173501577287,-0.07886435331230283,-0.5488958990536278,-0.17350157728706625,-0.7791798107255521,-0.33753943217665616,-0.8517350157728707,-0.4668769716088328,-0.8517350157728707
1,0.0,0.0,-0.26875,-0.128125,-0.484375,-0.296875,-0.64375,-0.384375,-0.778125,-0.434375,-0.225,-0.646875,-0.33125,-0.90625,-0.525,-0.9625,-0.671875,-0.9375,-0.16875,-0.646875,-0.3,-0.978125,-0.521875,-1.0,-0.653125,-0.921875,-0.15,-0.615625,-0.28125,-0.921875,-0.50625,-0.953125,-0.646875,-0.896875,-0.178125,-0.546875,-0.315625,-0.771875,-0.484375,-0.840625,-0.615625,-0.840625
1,0.0,0.0,-0.28434504792332266,-0.1597444089456869,-0.49201277955271566,-0.3354632587859425,-0.6517571884984026,-0.43130990415335463,-0.7763578274760383,-0.476038338658147,-0.134185303514377,-0.670926517571885,-0.2971246006389776,-0.9137380191693291,-0.5111821086261981,-0.9648562300319489,-0.6741214057507987,-0.9361022364217252,-0.10223642172523961,-0.6613418530351438,-0.329073482428115,-0.987220447284345,-0.5559105431309904,-1.0,-0.6869009584664537,-0.9137380191693291,-0.12140575079872204,-0.6134185303514377,-0.31629392971246006,-0.9137380191693291,-0.5399361022364217,-0.9488817891373802,-0.6805111821086262,-0.8881789137380192,-0.2012779552715655,-0.5335463258785943,-0.3706070287539936,-0.7635782747603834,-0.5303514376996805,-0.8306709265175719,-0.6517571884984026,-0.8338658146964856
1,0.0,0.0,-0.2761904761904762,-0.14603174603174604,-0.49523809523809526,-0.31746031746031744,-0.6634920634920635,-0.4031746031746032,-0.7904761904761904,-0.43492063492063493,-0.1523809523809524,-0.6634920634920635,-0.31746031746031744,-0.9079365079365079,-0.5333333333333333,-0.9587301587301588,-0.7047619047619048,-0.9301587301587302,-0.12698412698412698,-0.653968253968254,-0.36507936507936506,-0.9904761904761905,-0.5841269841269842,-1.0,-0.7111111111111111,-0.9079365079365079,-0.14603174603174604,-0.6063492063492063,-0.346031746031746,-0.8984126984126984,-0.5650793650793651,-0.9396825396825397,-0.707936507936508,-0.8825396825396825,-0.21904761904761905,-0.5238095238095238,-0.3968253968253968,-0.7365079365079366,-0.5555555555555556,-0.8095238095238095,-0.6761904761904762,-0.8222222222222222
1,0.0,0.0,-0.2920634920634921,-0.13333333333333333,-0.5238095238095238,-0.29523809523809524,-0.6984126984126984,-0.3682539682539683,-0.8253968253968254,-0.3904761904761905,-0.1746031746031746,-0.6476190476190476,-0.33650793650793653,-0.9079365079365079,-0.5555555555555556,-0.9619047619047619,-0.7365079365079366,-0.9301587301587302,-0.15555555555555556,-0.6349206349206349,-0.4,-0.9904761904761905,-0.6190476190476191,-1.0,-0.7492063492063492,-0.9047619047619048,-0.17777777777777778,-0.5841269841269842,-0.37142857142857144,-0.8888888888888888,-0.5968253968253968,-0.9365079365079365,-0.7492063492063492,-0.8857142857142857,-0.2507936507936508,-0.5015873015873016,-0.42857142857142855,-0.7206349206349206,-0.5873015873015873,-0.7968253968253968,-0.7111111111111111,-0.8126984126984127
2,0.0,0.0,-0.3194444444444444,-0.18055555555555555,-0.5277777777777778,-0.3645833333333333,-0.6840277777777778,-0.4791666666666667,-0.7222222222222222,-0.5555555555555556,-0.2708333333333333,-0.78125,-0.4930555555555556,-0.9618055555555556,-0.65625,-0.8125,-0.6875,-0.65625,-0.1736111111111111,-0.7847222222222222,-0.4618055555555556,-1.0,-0.6458333333333334,-0.8020833333333334,-0.6458333333333334,-0.6319444444444444,-0.09722222222222222,-0.7430555555555556,-0.3680555555555556,-0.9513888888888888,-0.5625,-0.7638888888888888,-0.5763888888888888,-0.5902777777777778,-0.0625,-0.6527777777777778,-0.2916666666666667,-0.8194444444444444,-0.4583333333333333,-0.7152777777777778,-0.4930555555555556,-0.5833333333333334
2,0.0,0.0,-0.3111888111888112,-0.1888111888111888,-0.5104895104895105,-0.36363636363636365,-0.6678321678321678,-0.4755244755244755,-0.7307692307692307,-0.5244755244755245,-0.2517482517482518,-0.8146853146853147,-0.493006993006993,-0.9825174825174825,-0.6678321678321678,-0.8251748251748252,-0.6958041958041958,-0.6678321678321678,-0.16083916083916083,-0.8076923076923077,-0.46153846153846156,-1.0,-0.6468531468531469,-0.7937062937062938,-0.6433566433566433,-0.6223776223776224,-0.09090909090909091,-0.7482517482517482,-0.36713286713286714,-0.9440559440559441,-0.5594405594405595,-0.7517482517482518,-0.5664335664335665,-0.5804195804195804,-0.06643356643356643,-0.6363636363636364,-0.2902097902097902,-0.8146853146853147,-0.46153846153846156,-0.7132867132867133,-0.4965034965034965,-0.5804195804195804
2,0.0,0.0,-0.3237410071942446,-0.16546762589928057,-0.539568345323741,-0.34532374100719426,-0.7050359712230215,-0.44244604316546765,-0.7805755395683454,-0.49280575539568344,-0.37050359712230213,-0.7805755395683454,-0.5575539568345323,-0.9856115107913669,-0.7194244604316546,-0.8201438848920863,-0.7446043165467626,-0.6510791366906474,-0.2733812949640288,-0.7841726618705036,-0.5251798561151079,-1.0,-0.7086330935251799,-0.7805755395683454,-0.7122302158273381,-0.5971223021582733,-0.18345323741007194,-0.7482014388489209,-0.4244604316546763,-0.9424460431654677,-0.6115107913669064,-0.7410071942446043,-0.6330935251798561,-0.5539568345323741,-0.1079136690647482,-0.6654676258992805,-0.28776978417266186,-0.8633093525179856,-0.46402877697841727,-0.7769784172661871,-0.5287769784172662,-0.6366906474820144
2,0.0,0.0,-0.3055555555555556,-0.1909722222222222,-0.46875,-0.4027777777777778,-0.6041666666666666,-0.5208333333333334,-0.6805555555555556,-0.6145833333333334,-0.03125,-0.7847222222222222,-0.3819444444444444,-0.9652777777777778,-0.5798611111111112,-0.8541666666666666,-0.6493055555555556,-0.7083333333333334,-0.010416666666666666,-0.7777777777777778,-0.4270833333333333,-1.0,-0.625,-0.8541666666666666,-0.6701388888888888,-0.6979166666666666,-0.04861111111111111,-0.7256944444444444,-0.4270833333333333,-0.9826388888888888,-0.6180555555555556,-0.8472222222222222,-0.6666666666666666,-0.6770833333333334,-0.15625,-0.6493055555555556,-0.4340277777777778,-0.875,-0.5868055555555556,-0.8055555555555556,-0.6423611111111112,-0.6770833333333334
2,0.0,0.0,-0.3090277777777778,-0.2152777777777778,-0.4375,-0.4201388888888889,-0.5659722222222222,-0.5451388888888888,-0.6597222222222222,-0.6493055555555556,-0.020833333333333332,-0.7881944444444444,-0.3680555555555556,-0.9756944444444444,-0.5486111111111112,-0.8506944444444444,-0.5972222222222222,-0.7048611111111112,-0.020833333333333332,-0.7777777777777778,-0.4166666666666667,-1.0,-0.5868055555555556,-0.8402777777777778,-0.6111111111111112,-0.6875,-0.0798611111111111,-0.71875,-0.4479166666666667,-0.9791666666666666,-0.6076388888888888,-0.8263888888888888,-0.6319444444444444,-0.6631944444444444,-0.2048611111111111,-0.6284722222222222,-0.5,-0.8611111111111112,-0.6284722222222222,-0.7847222222222222,-0.6597222222222222,-0.6527777777777778
2,0.0,0.0,-0.2945205479452055,-0.21575342465753425,-0.4212328767123288,-0.4212328767123288,-0.541095890410959,-0.5445205479452054,-0.6198630136986302,-0.6472602739726028,0.0136986301369863,-0.773972602739726,-0.3150684931506849,-0.9726027397260274,-0.5102739726027398,-0.8561643835616438,-0.5684931506849316,-0.7123287671232876,0.0136986301369863,-0.7568493150684932,-0.3561643835616438,-1.0,-0.5445205479452054,-0.8493150684931506,-0.5856164383561644,-0.6952054794520548,-0.04452054794520548,-0.702054794520548,-0.3904109589041096,-0.9691780821917808,-0.565068493150685,-0.821917808219178,-0.5958904109589042,-0.6575342465753424,-0.1678082191780822,-0.6232876712328768,-0.4417808219178082,-0.8595890410958904,-0.5753424657534246,-0.7842465753424658,-0.613013698630137,-0.6506849315068494
2,0.0,0.0,-0.25806451612903225,-0.1863799283154122,-0.4050179211469534,-0.4050179211469534,-0.5089605734767025,-0.5555555555555556,-0.5268817204301075,-0.6702508960573477,-0.17562724014336917,-0.6845878136200717,-0.2616487455197133,-0.9283154121863799,-0.40860215053763443,-0.8637992831541219,-0.4551971326164875,-0.7275985663082437,-0.1039426523297491,-0.7025089605734767,-0.21863799283154123,-0.985663082437276,-0.3906810035842294,-0.8960573476702509,-0.4336917562724014,-0.7347670250896058,-0.02867383512544803,-0.6989247311827957,-0.12544802867383512,-1.0,-0.3225806451612903,-0.9175627240143369,-0.3835125448028674,-0.7598566308243727,0.043010752688172046,-0.6810035842293907,-0.03225806451612903,-0.946236559139785,-0.2007168458781362,-0.931899641577061,-0.2939068100358423,-0.8100358422939068
2,0.0,0.0,-0.3010752688172043,-0.17204301075268819,-0.5053763440860215,-0.37992831541218636,-0.6630824372759857,-0.5197132616487455,-0.7096774193548387,-0.6057347670250897,-0.14695340501792115,-0.7670250896057348,-0.3942652329749104,-0.9713261648745519,-0.5842293906810035,-0.8888888888888888,-0.6594982078853047,-0.7491039426523297,-0.08602150537634409,-0.7670250896057348,-0.4050179211469534,-1.0,-0.6164874551971327,-0.8673835125448028,-0.6702508960573477,-0.7096774193548387,-0.07168458781362007,-0.7275985663082437,-0.36917562724014336,-0.974910394265233,-0.5878136200716846,-0.8422939068100358,-0.6523297491039427,-0.6738351254480287,-0.11827956989247312,-0.6559139784946236,-0.33691756272401435,-0.8853046594982079,-0.5089605734767025,-0.8243727598566308,-0.5878136200716846,-0.6953405017921147
2,0.0,0.0,-0.41568627450980394,-0.1803921568627451,-0.6627450980392157,-0.3607843137254902,-0.8588235294117647,-0.4549019607843137,-0.9333333333333333,-0.5098039215686274,-0.27058823529411763,-0.8823529411764706,-0.6901960784313725,-0.996078431372549,-0.8784313725490196,-0.8274509803921568,-0.9333333333333333,-0.6627450980392157,-0.23529411764705882,-0.8588235294117647,-0.7490196078431373,-1.0,-0.9215686274509803,-0.7803921568627451,-0.9372549019607843,-0.6039215686274509,-0.24313725490196078,-0.7647058823529411,-0.7019607843137254,-0.9294117647058824,-0.8666666666666667,-0.7294117647058823,-0.8823529411764706,-0.5450980392156862,-0.30980392156862746,-0.6196078431372549,-0.6431372549019608,-0.788235294117647,-0.7843137254901961,-0.6745098039215687,-0.8235294117647058,-0.5294117647058824
2,0.0,0.0,-0.39923954372623577,-0.16730038022813687,-0.6425855513307985,-0.34980988593155893,-0.8250950570342205,-0.44866920152091255,-0.9011406844106464,-0.5209125475285171,-0.2813688212927757,-0.8631178707224335,-0.6501901140684411,-0.9961977186311787,-0.8403041825095057,-0.8479087452471483,-0.8973384030418251,-0.6920152091254753,-0.22813688212927757,-0.8403041825095057,-0.6844106463878327,-1.0,-0.8745247148288974,-0.7984790874524715,-0.8821292775665399,-0.6311787072243346,-0.22053231939163498,-0.752851711026616,-0.6387832699619772,-0.9315589353612167,-0.8212927756653993,-0.7452471482889734,-0.8326996197718631,-0.5741444866920152,-0.26996197718631176,-0.6121673003802282,-0.5779467680608364,-0.7870722433460076,-0.7338403041825095,-0.6920152091254753,-0.7756653992395437,-0.5627376425855514
2,0.0,0.0,-0.39097744360902253,-0.16917293233082706,-0.6353383458646616,-0.34962406015037595,-0.8195488721804511,-0.4398496240601504,-0.9135338345864662,-0.5,-0.2857142857142857,-0.849624060150376,-0.650375939849624,-0.9887218045112782,-0.8383458646616542,-0.8345864661654135,-0.8909774436090225,-0.6766917293233082,-0.22932330827067668,-0.8270676691729323,-0.6842105263157895,-1.0,-0.8759398496240601,-0.793233082706767,-0.8909774436090225,-0.6203007518796992,-0.22180451127819548,-0.7443609022556391,-0.6390977443609023,-0.9323308270676691,-0.8233082706766918,-0.7406015037593985,-0.8345864661654135,-0.5601503759398496,-0.2706766917293233,-0.6090225563909775,-0.5714285714285714,-0.7857142857142857,-0.7330827067669173,-0.6879699248120301,-0.7744360902255639,-0.5526315789473685
2,0.0,0.0,-0.40229885057471265,-0.1685823754789272,-0.6398467432950191,-0.34099616858237547,-0.8237547892720306,-0.42911877394636017,-0.9080459770114943,-0.45977011494252873,-0.3103448275862069,-0.8659003831417624,-0.685823754789272,-0.9923371647509579,-0.8659003831417624,-0.8199233716475096,-0.9042145593869731,-0.6590038314176245,-0.24904214559386972,-0.842911877394636,-0.7088122605363985,-1.0,-0.89272030651341,-0.7777777777777778,-0.8850574712643678,-0.6015325670498084,-0.23371647509578544,-0.7547892720306514,-0.6513409961685823,-0.9157088122605364,-0.8237547892720306,-0.7126436781609196,-0.8160919540229885,-0.5402298850574713,-0.27586206896551724,-0.6130268199233716,-0.5862068965517241,-0.7701149425287356,-0.7394636015325671,-0.6551724137931034,-0.7586206896551724,-0.5210727969348659
2,0.0,0.0,-0.2459016393442623,-0.2,-0.4,-0.42295081967213116,-0.4885245901639344,-0.5934426229508196,-0.4426229508196721,-0.6459016393442623,-0.18688524590163935,-0.7016393442622951,-0.24262295081967214,-0.9573770491803278,-0.38688524590163936,-0.8557377049180328,-0.419672131147541,-0.7114754098360656,-0.11147540983606558,-0.7081967213114754,-0.18032786885245902,-1.0,-0.36065573770491804,-0.8786885245901639,-0.39672131147540984,-0.7180327868852459,-0.02622950819672131,-0.6885245901639344,-0.08524590163934426,-0.980327868852459,-0.2819672131147541,-0.8754098360655738,-0.34098360655737703,-0.7147540983606557,0.05573770491803279,-0.6491803278688525,-0.006557377049180328,-0.9016393442622951,-0.16393442622950818,-0.8557377049180328,-0.23934426229508196,-0.7213114754098361
2,0.0,0.0,-0.26421404682274247,-0.19063545150501673,-0.42474916387959866,-0.40468227424749165,-0.5250836120401338,-0.5618729096989966,-0.5016722408026756,-0.6321070234113713,-0.19732441471571907,-0.7023411371237458,-0.2842809364548495,-0.9531772575250836,-0.43478260869565216,-0.8494983277591973,-0.46153846153846156,-0.7090301003344481,-0.11371237458193979,-0.7090301003344481,-0.23745819397993312,-1.0,-0.4214046822742475,-0.862876254180602,-0.4414715719063545,-0.7123745819397993,-0.030100334448160536,-0.6889632107023411,-0.14046822742474915,-0.9732441471571907,-0.3411371237458194,-0.862876254180602,-0.38461538461538464,-0.7123745819397993,0.03678929765886288,-0.6421404682274248,-0.08695652173913043,-0.8762541806020067,-0.24749163879598662,-0.8160535117056856,-0.2909698996655518,-0.68561872909699
2,0.0,0.0,-0.2947019867549669,-0.2152317880794702,-0.44370860927152317,-0.423841059602649,-0.5794701986754967,-0.543046357615894,-0.6490066225165563,-0.6357615894039735,-0.029801324503311258,-0.7682119205298014,-0.304635761589404,-0.9668874172185431,-0.5033112582781457,-0.8841059602649006,-0.5894039735099338,-0.7582781456953642,0.009933774834437087,-0.7516556291390728,-0.33774834437086093,-1.0,-0.5463576158940397,-0.8675496688741722,-0.5993377483443708,-0.7251655629139073,-0.0033112582781456954,-0.695364238410596,-0.3344370860927152,-0.9403973509933775,-0.5298013245033113,-0.8178807947019867,-0.5827814569536424,-0.6655629139072847,-0.08609271523178808,-0.6158940397350994,-0.34105960264900664,-0.8112582781456954,-0.48344370860927155,-0.7450331125827815,-0.5364238410596026,-0.6291390728476821
2,0.0,0.0,-0.31756756756756754,-0.22297297297297297,-0.47635135135135137,-0.4222972972972973,-0.6216216216216216,-0.5405405405405406,-0.6925675675675675,-0.6283783783783784,-0.0472972972972973,-0.7804054054054054,-0.34797297297297297,-0.9797297297297297,-0.5472972972972973,-0.8918918918918919,-0.6385135135135135,-0.7668918918918919,-0.013513513513513514,-0.7635135135135135,-0.3918918918918919,-1.0,-0.5945945945945946,-0.8648648648648649,-0.652027027027027,-0.722972972972973,-0.033783783783783786,-0.6993243243243243,-0.3918918918918919,-0.9290540540540541,-0.5777027027027027,-0.793918918918919,-0.6283783783783784,-0.6452702702702703,-0.125,-0.6081081081081081,-0.40202702702702703,-0.7905405405405406,-0.5337837837837838,-0.7162162162162162,-0.581081081081081,-0.597972972972973
2,0.0,0.0,-0.3464285714285714,-0.22142857142857142,-0.5321428571428571,-0.4357142857142857,-0.6892857142857143,-0.5607142857142857,-0.7928571428571428,-0.6428571428571429,-0.11785714285714285,-0.8357142857142857,-0.5178571428571429,-0.9928571428571429,-0.7392857142857143,-0.8892857142857142,-0.825,-0.7678571428571429,-0.11785714285714285,-0.8035714285714286,-0.5714285714285714,-1.0,-0.775,-0.8571428571428571,-0.8357142857142857,-0.7142857142857143,-0.16428571428571428,-0.7178571428571429,-0.5964285714285714,-0.8964285714285715,-0.7714285714285715,-0.75,-0.8178571428571428,-0.5964285714285714,-0.26785714285714285,-0.5892857142857143,-0.5964285714285714,-0.7321428571428571,-0.7285714285714285,-0.6428571428571429,-0.7714285714285715,-0.5285714285714286
